fishcard_12S_all_Little_Scorpion-A-1,fishcard_12S_all_Little_Scorpion-A-2,fishcard_12S_all_Little_Scorpion-A-3,fishcard_12S_all_Little_Scorpion-B-1,fishcard_12S_all_Little_Scorpion-B-2,fishcard_12S_all_Little_Scorpion-B-3,fishcard_12S_all_Little_Scorpion-C-1,fishcard_12S_all_Little_Scorpion-C-2,fishcard_12S_all_Little_Scorpion-C-3,fishcard_12S_all_Pedro_Reef-A-1,fishcard_12S_all_Pedro_Reef-A-2,fishcard_12S_all_Pedro_Reef-A-3,fishcard_12S_all_Pedro_Reef-B-1,fishcard_12S_all_Pedro_Reef-B-2,fishcard_12S_all_Pedro_Reef-B-3,fishcard_12S_all_Pedro_Reef-C-1,fishcard_12S_all_Pedro_Reef-C-2,fishcard_12S_all_Pedro_Reef-C-3,fishcard_12S_all_Potatoe_Pasture-A-1,fishcard_12S_all_Potatoe_Pasture-A-2,fishcard_12S_all_Potatoe_Pasture-A-3,fishcard_12S_all_Potatoe_Pasture-B-1,fishcard_12S_all_Potatoe_Pasture-B-2,fishcard_12S_all_Potatoe_Pasture-B-3,fishcard_12S_all_Potatoe_Pasture-C-1,fishcard_12S_all_Potatoe_Pasture-C-2,fishcard_12S_all_Potatoe_Pasture-C-3,fishcard_12S_all_T0.A,fishcard_12S_all_T0.B,fishcard_12S_all_T0.C,fishcard_12S_all_T1.A,fishcard_12S_all_T1.B,fishcard_12S_all_T1.C,fishcard_12S_all_T10.A,fishcard_12S_all_T10.B,fishcard_12S_all_T10.C,fishcard_12S_all_T11.A,fishcard_12S_all_T11.B,fishcard_12S_all_T11.C,fishcard_12S_all_T2.A,fishcard_12S_all_T2.B,fishcard_12S_all_T2.C,fishcard_12S_all_T3.A,fishcard_12S_all_T3.B,fishcard_12S_all_T3.C,fishcard_12S_all_T4.A,fishcard_12S_all_T4.B,fishcard_12S_all_T4.C,fishcard_12S_all_T5.A,fishcard_12S_all_T5.B,fishcard_12S_all_T5.C,fishcard_12S_all_T6.A,fishcard_12S_all_T6.B,fishcard_12S_all_T6.C,fishcard_12S_all_T7.A,fishcard_12S_all_T7.B,fishcard_12S_all_T7.C,fishcard_12S_all_T8.A,fishcard_12S_all_T8.B,fishcard_12S_all_T8.C,fishcard_12S_all_T9.A,fishcard_12S_all_T9.B,fishcard_12S_all_T9.C,sum.taxonomy
8.24112019299205e-5,8.795147733589996e-4,0.003995199906339636,0.007680139716987209,0.0033944769199758112,0.01711256386309949,0.0015114116047792803,0,8.327398235906426e-4,0,0.0011824698839701425,0,0,0,0,0,0,4.024276592958864e-4,9.707244872460258e-4,0,7.606263982102908e-4,0,0,3.298370604921169e-4,0.0010261194029850746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Malacanthidae;Caulolatilus;Caulolatilus princeps
0.001685683675839283,0,0,0,0.020133037694013305,0,0,0,0.0062126773681038736,0,0,0.008635947512969179,0,0,0.014858086227696996,0,0.0025842622807209655,0,0,0,0,0,0.003080065491918881,0,0,0.005153719598009871,0,0,0,0,0,0,0.008238372638381695,0.011357844251070075,0,0.010454199002217295,0,0,0,0.005758189035122068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Beloniformes;Exocoetidae;Cheilopogon;Cheilopogon pinnatibarbatus
0,0,0,0,0,0,0.012708378049653002,0,0,0,0,0,0.003913128546272745,0,0,0,0,0,2.2105607135305537e-4,0,0.022214765100671142,0.0028076278029691287,0.009248301911261692,0,0,0,0,0,0,0,0,0,0,0,0.005125183439320496,0,0,0,0.007379557576287488,0,0,0,0,0.0017526369951119114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020482794841370187,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;Paralichthys californicus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004876910748881699,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Microlepidotus;Microlepidotus inornatus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002150773662361268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011633329045536404,0,0,0,0,0,0.014277744530211894,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;;Pomacentridae;Chromis;
0,0,0,0,0.00899012295908083,0.013912541888699665,0,0.02060554086567093,0,0.0013764431585156886,0,0,0.037586629457619786,0,0,0.010081476317900054,0,0,0,0,0,0.00203739362693335,0,0.0015667260373375552,0,0,0,0,0,0,0,0,0,0,0,0,0.00313367281455491,0,0,0,0,0,0,0,0,9.153932529414637e-4,0,0,0,0,0,0,0,0.019944593629967027,0,0,0,0,0.015083340923581382,0.006185687331012079,0,0.0055896547335858955,0,Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Sardinops;Sardinops sagax
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300761724315873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009592056098684546,0,0,0,0.011292615880438561,0,0,0,0,0.011524775941603666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Sarda;Sarda chiliensis
0.04363298545816882,0.01781432281511106,0.015388105133758708,0.006262928473778013,0.044224954646240676,0.04416854364665165,0.022590684696286757,0.014876485861978608,0.03768147701747658,0.03457962302311863,0.037863671076293945,0.022886786695148,0.04218970435284062,0.1049754764403016,0.03421645818782145,0.07317128016010434,0.021363964871553405,0.011341143125611344,0.015377813659342984,0.011142039501462149,0.01192393736017897,0.031095099074476676,0.10913968907549403,0.07963915825582163,0.06637126865671641,0.04806834625066899,0,0.09893771889516587,0.0737740100869192,0.11606751957970521,0.02813032038384151,0.029138386050723237,0.03217720102340836,0.05485479522718759,0.10868501801040602,0.12570156596452328,0.04149616208422579,0.08508982955417925,0.09455276733409111,0.010325170746586098,0.08855083069928218,0.09533950519763658,0.0063702345182815,0.022261705685618728,0.11794773603283355,0.048711126299858416,0.013910389050377076,0.0510054567502021,0,0.04452514023147068,0.07647388893644136,0.04647052986969802,0.03411860276198213,0.09376593358033923,0.039515738498789345,0.5146804380857025,0,0.013975324817119774,0.23406503324528646,0.08912836273804198,0.0853591776322459,0.12700557007625815,0.009465750958150063,Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Semicossyphus;Semicossyphus pulcher
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07351455133387227,0,0,0,0,0,0.023343757435670826,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Clupeiformes;Dussumieriidae;Etrumeus;Etrumeus teres
0,0,0,0,0,0,5.544823638835229e-4,0,0,0.01598359504480463,0,0,0,0,0.00368277350942917,0,0,0,0,0,0,0,6.889620179292233e-4,0,0,0,0.0029025434151620996,0.001146846558108823,0,0,0.012585126141464169,0.008482249963238424,0.007028654787280496,0,0,0,0.0017668580762915983,0,0,0,0,0.0037157572119182283,0,0.002259133007460767,0,0,0,0,0,0,0,0,0,0,7.219898745322474e-4,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Pleuronectidae;Pleuronichthys;Pleuronichthys coenosus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006294050415899422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Paralabrax;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05958325011650356,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Lutjanus;
0.004000689257325232,0.00364251873117548,0,0,1.45132029832695e-4,0,0,0,0.013236180353914426,0,0,0.016661580714067745,0,0.006442009711817672,0.01208806908375135,0,0.0011497777096428025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Clinidae;Gibbonsia;Gibbonsia montereyensis
0,0,0,0.007150474908919126,0.0037734327756500704,0.043921331648629346,0,0,0,0,0,0.006438815990234971,0,0.009736219223542618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Tetraodontiformes;Balistidae;Balistes;Balistes polylepis
0,0,0,0,0.020237855271114696,0,0.01836052085569149,0,0.00691393195639073,0,0,0,0.004088189560184947,0,0,0,0.0017410919603162436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Hexagrammidae;Oxylebius;Oxylebius pictus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009153436800521783,0.011961266629711751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Decapterus;Decapterus muroadsi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018332332775127178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Syngnathiformes;Syngnathidae;Syngnathus;Syngnathus leptorhynchus
0.003401335061471265,0.0487383941387808,0.02986887549025347,0.08769531389797511,0.01698851038097158,0,0.05321242040495099,0,0,0.024888339560100003,0,0.08117180347879158,0,0,0.017707473490380342,0.05322569764565672,0,0.0409840800388179,0,0.002541166903842244,0,0.09104913348655196,0.03227584418110785,0,0,0.03914844694642114,0.08318984601761205,0,0.0055723330216301565,0,0,0,0,6.877959211245464e-4,0,0,0,0,0,0,0,0,0,0.009510869565217392,0,0.001293755797490602,0,0,0.009141608693152418,1.683791980687109e-4,0,0.0031697251027747162,0,0,0.005247633722209993,0,0,0,0,0,0,0.0036954372363024093,0.008629781104509092,Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Medialuna;Medialuna californiensis
0,0,0,0,0.008103204998992138,0.002444651980442784,0.010186377620376332,0.005776697872745897,0,0.009747464816427428,0,0.004485810192249008,0.011739385638818236,0,0.0017699536478506571,0.0027883339704526545,0,0.0011033064534762818,0,0.001235398064021768,0,0.0016646996707870053,0,8.081007982056864e-4,9.328358208955224e-4,0.004162619675315666,0.007330152014561913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Sciaenidae;Cheilotrema;Cheilotrema saturnum
0,0,0,0,0,0,0,2.2630362800447844e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.332089552238806e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.721517880563085e-4,2.5143130360948183e-4,0.010489492341788248,0,0,0,0,0,0,0,0,0,0.0032620997270487984,0,6.564425735831097e-5,2.6343519494204424e-4,1.1446180937706361e-4,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Primates;Hominidae;Homo;Homo sapiens
0,0,0,0.002404964533930757,0,0.00288413997692688,0,0.007694323352152267,0.027458499972607242,0,0,0.01278608483368935,0,0,0,1.7239699279680392e-4,0.0030441733645780863,0,0,0,0.0010626398210290828,0,0,0,0,0.0014470058871335408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Sebastidae;Sebastes;
0.06455793882092045,0.07345607819384174,0.06371831645495522,0.0949603109275576,0.059939528320903046,0.10027193319782453,0.10162230807755598,0.10824459848972105,0.10418013477236619,0.0977836456080227,0.12709087773754096,0.07119316447970706,0.08154753936298387,0.05705082843268832,0.04393929773318941,0.08456447272754529,0.063599132739099,0.03426411577593444,0.1280587432481787,0.15655151922685975,0.16110738255033558,0.07750791974656811,0.046703519380096294,0.05453855795237153,0.1327891791044776,0.3408987294098991,0.2648201898952133,0,0,0,0,0,1.9407238252960413e-5,0,0,0,0,0,0,0.0023576836994200594,1.557074568301076e-5,0,1.463300425332657e-4,0,0,0,3.0091608784267983e-4,0,0,0.0028928763427226714,0,2.681662523498068e-6,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Oxyjulis;Oxyjulis californica
0,0,0,0.022432020384937478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022113174731349773,0,0,0,0.005173541596463755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Chaenopsidae;Chaenopsis;Chaenopsis alepidota
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028267301260612297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Ophidiiformes;Bythitidae;Cataetyx;Cataetyx rubrirostris
0,0,0,0,0,0,0,0,0,0,0.09479466903160644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004651122505543237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Tetraodontiformes;Molidae;Mola;Mola mola
0,0,0,0,0,0,0,0,0,0,0.001773704825955214,0,0,0,0.0016350244459965712,0,3.0660738923808065e-4,2.060275576299514e-4,0.0023066720489014476,0,0,0,0,0,0,0,0,6.525827216174784e-4,0.0011803841613907073,0.0012242382967683353,0,0,0,3.776736531174964e-4,0.0013303983042053926,0.0022346175166297116,0,0.0010953575267441265,0.0037422400979277783,0,0,0,0,0,0,9.275984963140165e-4,0.0036451175589190597,0.0032588924818108328,0.0011642614845052608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225711860483062,Eukaryota;Chordata;Actinopteri;Perciformes;Scorpaenidae;Scorpaenodes;Scorpaenodes xyris
0.011837245368115855,0.004248222301507621,0,0.004981712248856568,0.01371497681918968,0,0.024164699148601275,0,0,0.01755667294025113,0.015840169487350036,0.019072322245956667,0,0.0042214684853956715,0.010603847863356403,0.0012742386424111592,0.016753903769080834,0.010518958386284341,0,0.007146543231113266,0,0.0020125473631902604,0,0.0053598522329969,0,0,0.009297978058739607,0.12304852666900927,0.056390170619165146,0.10581959105576365,0.026737347159882373,0,0.004324579590701345,0.04820098379380861,0.0737537243740828,0.033068874722838135,0.09100152516522624,0.0362286942724062,0.011296668706828715,0.03145364389908124,0.013209182587754128,0,0.04065048581574121,0.018643877025984048,0.005369585667784983,0.038592979544012106,0.021507744711477313,0,0,0.015066895229594165,0.00955804730520129,0.022547418497571754,0,0,0.014025974025974027,0.003987387909607497,0.007883254500788325,0,0.021969213953912013,0.02696025987667529,0.14308306806431337,0.021100701888343953,0,Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Hypsypops;Hypsypops rubicundus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01639786653120833,0,0,0,0.012119639390269688,0,0,0,0,0,0,0,0,0,0.016862630877010103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011231894395465396,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Acanthuriformes;Acanthuridae;Acanthurus;Acanthurus xanthopterus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005380712216209587,0.005245577337808695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011427010866440521,0.015377280980250947,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Tetraodontiformes;Balistidae;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009281142544148822,0.009025459594662711,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Caranx;
0,0,0,0,0,0,0,0,0,0,0,0,0.004881112976140214,0,0,0.003208083170305742,0,0.0027938877207575653,0,0,0,0,0,0,0,0,0.010355684557485118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003228334604944231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Gobiesocidae;Rimicola;Rimicola muscarum
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.781695355371398e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;;Pomacentridae;Chromis;Chromis alta
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029442822535561213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Ophidiiformes;Ophidiidae;Chilara;Chilara taylori
0,0,0,0,0,0,0,0,0,0.007275485266440069,0,0,0,0,0.008270366372468094,0,0,0,0,0,0.006767337807606264,0,0,0,0,0,0,0,0,0,0.008851184027240366,0.002523005007313619,0.014785081009047008,0,0,0,0,0,0,0,0,0,0,0,0,0.008287360249963384,0.01114009970559859,0,0,0,0.0029577638924553245,0.0041217152986165306,0,0,0,0,0,0,0.007395937699244012,0,0,0,0,Eukaryota;Chordata;Actinopteri;Salmoniformes;Salmonidae;Oncorhynchus;Oncorhynchus tshawytscha
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0198096218163105e-4,0,0.002746179758824391,0,0,0,0.016188746995039915,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001841386754714585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00803636813223392,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Lutjanus;Lutjanus novemfasciatus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.051645639476952e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597632962321224,0,Eukaryota;Chordata;Actinopteri;Beloniformes;Belonidae;Cololabis;Cololabis saira
0,0,0,0,0.0010562386615601694,0.0037768499697852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Chitonotus;Chitonotus pugetensis
0,0,0,0,0,0,0,0,0.006738618309319016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Bathymasteridae;Rathbunella;Rathbunella hypoplecta
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7455931359109705e-4,5.518679196112397e-4,0.0011107327593196153,0,5.417495414477096e-5,1.2291250893541595e-4,0,0,3.118070953436807e-4,4.08377574237209e-4,0,2.623065489201714e-4,0,0,0,0,8.843581167995884e-5,0,0,0,0,0,8.723259658981407e-5,0,1.930797016918609e-4,1.5590511122598856e-4,0,0,0,1.5583177501558317e-4,0,8.015301940067401e-4,0,2.4330406926055838e-4,0,1.0931913470689611e-4,Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Urolophidae;Urolophus;Urolophus halleri
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004094306886543108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Mycteroperca;Mycteroperca xenarcha
1.4234662151531725e-4,1.1616232855684901e-4,4.0244687701223436e-4,0.0020542405393991882,1.370691392864342e-4,1.7854199857166402e-4,3.040709737425771e-4,5.121608423259248e-4,2.191420588396428e-4,0,0,6.713457430576747e-4,3.501220278244035e-4,0,1.0318115435900693e-4,2.4735220705628385e-4,0,1.8484715450911527e-4,1.5377813659342982e-4,8.600872597619904e-5,0,0,0,0,2.487562189054726e-4,3.1715197526214594e-4,0,0,0,0,0,0,8.086349272066839e-5,1.0746811267571036e-4,1.8529224292554216e-4,4.157427937915743e-4,0,4.811383528689154e-4,0,0,0,2.0853739454643116e-4,3.3168142974206893e-4,0,0,9.764194698042278e-5,0,0,0,1.2374856725531764e-4,0,0,0,0,5.282852740479859e-5,0,7.333260000733326e-5,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Myliobatidae;Myliobatis;Myliobatis californica
0,0,0,0,0.003233219109050595,0,0,0,0,0.006769853085760836,0,0,0.0074452419446189334,0,0.005103498634833958,0.009706700246602655,0,0,0,0,0,0,0,0,0,0,0.002410586904117676,0.02366288117202312,0.020879002958625235,0.026690016377227545,0.011018031264510137,0,0,0.013025135256296096,0.005251182164509865,0.0024944567627494456,0.033645311575420674,0,0,0.03261599845019393,0.008532768634289896,0.020076463711333693,0.0091797713349202,0.07078884744018524,0.05287168771488749,0.06738514865986428,0.048683259448610045,0.036896220695230394,0.005965043408267694,0.022645987807723127,5.040562260454412e-4,0.036199762404700415,0.08852128104768235,0,0.02787585296059872,0.013297148227193283,0.04618120485461812,0.06840266404629326,0.03461153110483651,0,0.037225522596865436,0.008717316182588862,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Clinidae;Gibbonsia;
0,0,0,0,0,0,0.006224511697789225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029203010746094767,6.891407630815132e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6379924815700827e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002946560551329868,0,Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Clinocottus;Clinocottus analis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105722468907983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Scombriformes;Stromateidae;Peprilus;Peprilus simillimus
0,0,0,0,0.0070792178996170125,0,0,0,0,0,0,0,0,0,0,0,0,5.9690226976901805e-5,0,0,0,0.001689545934530095,0.004004085139494545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Labrisomidae;Neoclinus;Neoclinus blanchardi
0.04230691429984192,0.018038350163042127,0.004478136158754317,0,0,0,0.03583565858195607,0,0,0,0,0,0.0018844803262313484,0.011322320099558332,0,0.02371582979169946,0.038840586058124,0.017339048191193574,0,0.011587721081520634,0.011487695749440715,0,0,0.010093014051058776,0,0.047810660270768496,0.037659270920450634,0,0,0.0018404112143470999,0.3793240210493732,0.509631532919024,0.6550622163712992,0,0,0.2941207039911308,0.00781751356396943,0.3176741567282592,0.06660837632246218,0.3491226696233889,0.0664299913322849,0.3041739075484218,0.04663050688726734,0.05566632364291227,0,0.13021774154176635,0.026496126868704416,0.04055931689571544,0.012447536365204393,0,0,0,0,0,5.106757649130531e-4,0.009019928156755286,0.02796722032779672,0,0.03166044266326624,0,0,0,0.8674344728245492,Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Halichoeres;Halichoeres semicinctus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.026234201951537e-5,0,0,0,0,0,0.008193591964993686,0,Eukaryota;Chordata;Aves;Galliformes;Phasianidae;Gallus;Gallus gallus
